Id,Hazard
52129,3.8
52133,4.4
52134,2.1
52137,1.1
52139,2.8
52141,3.1
52142,2.9
52144,2.4
52145,3.1
52146,8.3
52148,3.1
52150,3.8
52152,2.8
52157,5.3
52158,3.0
52163,4.6
52169,4.5
52170,5.8
52173,3.4
52174,1.9
52176,2.9
52177,4.5
52179,5.1
52181,7.9
52182,1.5
52184,3.3
52185,2.4
52189,4.8
52190,4.5
52191,2.9
52196,4.0
52198,4.3
52203,5.2
52204,2.4
52205,2.7
52206,4.0
52211,2.2
52212,4.3
52213,2.9
52214,3.0
52216,3.0
52219,4.5
52220,3.4
52221,8.9
52223,5.3
52224,4.8
52227,5.7
52228,3.0
52235,3.5
52237,4.3
52238,3.6
52242,3.7
52243,3.7
52244,4.1
52249,4.8
52250,2.7
52252,5.5
52254,5.5
52257,6.6
52261,3.1
52264,1.1
52266,3.5
52267,2.1
52270,5.6
52271,2.1
52274,3.5
52276,3.4
52277,4.2
52280,4.5
52283,4.4
52287,4.6
52289,7.5
52291,2.4
52296,2.7
52297,7.9
52298,4.3
52300,2.3
52305,4.7
52307,6.1
52309,1.7
52314,3.2
52317,6.7
52320,4.4
52322,4.2
52326,3.1
52328,4.8
52329,3.1
52331,1.8
52335,2.8
52337,2.8
52338,4.3
52339,3.7
52344,2.5
52346,5.1
52349,2.6
52350,2.9
52356,4.3
52361,5.5
52366,2.7
52368,3.5
52372,3.9
52373,6.5
52375,3.6
52376,4.0
52377,2.9
52378,2.5
52382,5.0
52386,3.5
52388,6.9
52389,3.7
52390,2.3
52391,2.9
52392,4.3
52394,5.3
52395,1.6
52396,2.2
52397,4.2
52400,2.8
52401,5.1
52403,1.4
52404,4.1
52406,4.7
52407,2.4
52414,4.9
52415,4.2
52417,3.9
52419,6.8
52421,2.6
52422,3.2
52424,4.3
52425,5.3
52426,1.4
52428,7.5
52430,3.0
52434,3.6
52436,2.3
52438,7.4
52441,3.2
52443,2.0
52444,1.9
52448,4.1
52450,4.3
52451,5.6
52453,3.1
52456,2.9
52458,3.9
52459,3.9
52460,4.1
52461,3.4
52462,1.5
52463,6.3
52465,3.9
52466,6.0
52469,4.6
52471,4.1
52472,5.6
52473,3.9
52474,4.8
52476,4.3
52478,5.8
52480,1.7
52483,4.8
52484,1.9
52485,5.9
52486,3.7
52487,4.9
52491,4.0
52496,2.4
52498,2.5
52499,3.7
52500,1.0
52501,3.0
52503,3.5
52504,2.2
52505,2.3
52507,6.3
52509,3.4
52510,5.0
52512,7.9
52514,4.3
52517,3.3
52518,3.0
52520,4.6
52521,3.3
52524,1.8
52526,3.8
52533,4.1
52539,2.4
52541,3.0
52542,2.8
52543,7.6
52546,1.8
52547,6.0
52549,3.7
52550,4.8
52553,1.7
52554,5.3
52557,2.3
52559,1.8
52560,4.1
52562,5.3
52563,3.6
52564,1.5
52565,3.1
52568,2.9
52570,2.6
52572,2.8
52573,3.5
52576,1.9
52577,2.3
52578,4.0
52579,9.0
52580,6.1
52583,6.0
52585,4.6
52587,1.9
52594,2.9
52598,4.7
52600,1.7
52603,4.3
52608,3.5
52609,2.1
52612,2.8
52613,6.3
52614,2.7
52619,3.9
52620,3.8
52621,2.3
52626,7.0
52628,1.9
52630,3.8
52631,5.9
52632,2.9
52634,3.3
52637,6.8
52638,5.1
52639,2.5
52640,3.7
52641,2.7
52642,7.3
52643,7.3
52645,4.9
52646,4.6
52647,3.4
52648,5.4
52649,3.6
52654,2.0
52655,6.3
52657,4.5
52659,7.2
52661,5.5
52668,3.3
52669,2.4
52670,10.7
52673,3.1
52678,1.9
52679,3.0
52681,3.3
52682,4.1
52684,4.8
52687,1.8
52688,2.3
52691,4.7
52692,2.6
52694,2.9
52696,6.0
52697,3.3
52698,8.8
52699,2.9
52700,4.8
52701,3.1
52705,3.1
52706,4.5
52712,2.7
52713,4.1
52718,2.5
52721,3.2
52723,4.7
52727,3.2
52729,2.0
52730,4.0
52732,6.5
52738,5.0
52740,7.7
52742,3.3
52743,4.5
52744,4.7
52746,4.5
52747,3.7
52751,5.3
52752,3.7
52754,3.6
52758,3.1
52760,3.4
52764,2.7
52766,4.1
52767,7.7
52768,5.0
52769,5.0
52770,3.7
52773,8.6
52775,6.7
52778,3.9
52780,2.6
52783,3.8
52785,3.9
52788,8.0
52789,5.6
52790,2.8
52791,4.6
52792,1.1
52795,4.5
52797,7.9
52798,3.7
52799,3.7
52801,4.5
52802,5.7
52804,3.4
52806,1.4
52810,2.9
52811,2.7
52812,3.9
52813,2.2
52816,3.0
52817,6.8
52818,15.1
52820,3.7
52821,3.2
52823,3.6
52824,5.9
52825,4.3
52827,5.3
52828,2.7
52829,3.6
52830,3.2
52832,2.5
52833,4.0
52835,3.1
52836,3.9
52842,2.1
52846,4.0
52848,1.6
52852,6.7
52853,2.2
52858,5.2
52859,3.2
52862,2.3
52863,8.1
52866,6.9
52868,2.8
52869,5.4
52875,4.3
52877,3.7
52881,6.1
52882,3.0
52887,4.9
52888,1.9
52889,6.9
52890,4.3
52892,4.4
52893,2.3
52895,2.9
52896,2.8
52897,2.8
52898,3.7
52899,2.1
52903,5.3
52908,2.7
52909,7.1
52912,3.2
52913,2.1
52916,1.7
52917,3.1
52918,3.5
52919,2.7
52921,3.5
52923,3.7
52924,1.3
52925,3.1
52926,3.1
52927,3.3
52930,2.9
52934,3.5
52935,4.3
52936,5.1
52937,3.7
52942,5.4
52943,7.5
52944,3.0
52945,4.8
52946,3.6
52947,2.9
52949,3.8
52953,3.6
52960,2.6
52962,6.5
52963,4.5
52965,2.5
52966,4.1
52968,8.0
52976,3.2
52977,4.4
52981,3.6
52982,3.1
52983,4.2
52986,5.6
52988,2.6
52990,3.3
52991,2.8
52993,5.6
52994,3.1
52996,5.4
52999,5.9
53005,2.1
53006,3.3
53007,3.2
53008,5.3
53009,2.9
53011,3.3
53012,1.8
53013,2.2
53016,13.4
53017,4.0
53023,1.6
53024,6.2
53025,6.0
53027,5.1
53028,7.0
53029,6.0
53033,2.7
53034,3.5
53037,1.3
53041,3.7
53042,7.3
53045,1.8
53047,2.8
53048,7.3
53050,3.6
53054,1.9
53055,2.5
53056,4.5
53057,2.5
53058,4.5
53060,2.2
53062,5.9
53063,4.4
53066,4.3
53067,4.8
53069,5.3
53072,5.9
53074,7.8
53075,2.9
53080,1.9
53081,3.5
53083,4.5
53086,6.4
53087,3.5
53088,5.6
53098,3.7
53100,5.8
53102,3.0
53103,3.2
53106,1.6
53111,4.3
53112,8.7
53114,2.6
53116,3.3
53117,5.7
53118,3.4
53120,4.0
53122,2.9
53126,2.8
53129,3.7
53136,7.5
53137,3.5
53138,6.1
53139,3.6
53140,8.4
53141,3.0
53142,2.6
53143,5.8
53145,2.5
53150,3.0
53153,2.3
53154,3.4
53155,4.6
53156,4.4
53159,3.7
53160,3.6
53163,15.0
53165,1.7
53167,5.5
53171,1.7
53172,2.1
53173,4.8
53175,5.1
53176,4.7
53177,7.1
53179,4.6
53182,4.6
53183,3.9
53185,2.8
53186,3.1
53188,4.1
53189,4.5
53190,5.2
53192,2.8
53194,2.0
53196,4.5
53200,3.1
53201,4.2
53202,3.9
53203,4.5
53204,4.4
53205,5.0
53209,1.3
53210,4.6
53211,2.3
53213,4.9
53215,3.7
53217,3.6
53218,3.2
53221,4.4
53223,6.2
53225,3.5
53227,5.3
53228,3.8
53229,2.9
53232,3.4
53245,6.7
53247,4.9
53250,2.3
53252,4.5
53254,2.9
53255,3.8
53256,3.7
53259,4.3
53260,2.9
53264,1.4
53265,3.2
53266,3.0
53268,5.1
53271,3.4
53273,3.1
53276,1.7
53278,3.5
53281,3.1
53282,1.9
53284,5.1
53285,2.6
53289,2.0
53290,4.8
53291,4.3
53293,2.9
53303,3.5
53305,5.0
53308,3.6
53309,3.4
53311,9.0
53314,6.1
53316,3.1
53317,6.9
53319,2.3
53320,3.0
53321,3.6
53323,3.7
53324,2.3
53328,5.2
53329,5.8
53331,7.5
53334,5.1
53337,4.1
53338,4.1
53341,4.0
53343,3.4
53345,2.3
53349,6.1
53351,5.3
53352,3.7
53353,2.4
53355,9.8
53356,4.6
53357,2.5
53359,2.7
53365,5.6
53366,5.6
53367,7.9
53370,2.8
53371,2.5
53373,4.1
53374,2.1
53378,2.8
53385,7.0
53386,3.6
53389,7.1
53390,3.7
53392,5.9
53396,6.8
53397,3.1
53399,5.0
53400,3.2
53402,2.4
53405,2.5
53408,3.2
53410,5.5
53412,3.6
53415,5.7
53421,4.5
53422,3.5
53423,2.8
53424,4.2
53425,6.7
53426,4.3
53430,4.0
53432,3.5
53434,6.2
53435,4.4
53437,3.0
53438,5.6
53440,8.4
53441,2.8
53450,5.0
53452,4.6
53454,3.1
53455,3.2
53457,2.3
53458,3.5
53459,6.1
53461,7.8
53462,1.8
53465,7.7
53468,11.1
53469,3.8
53470,3.9
53471,4.2
53472,3.1
53480,6.1
53481,2.5
53483,3.7
53491,2.2
53492,1.9
53493,2.6
53499,3.6
53502,2.6
53503,6.4
53506,4.3
53512,1.9
53513,2.3
53514,4.0
53515,5.7
53517,5.8
53519,7.1
53520,2.3
53521,4.4
53522,4.9
53527,2.9
53529,6.2
53530,3.4
53532,3.0
53534,4.9
53538,4.3
53540,2.5
53542,5.9
53544,3.6
53545,3.3
53546,5.0
53553,2.2
53560,10.3
53561,4.0
53562,2.7
53563,8.8
53564,12.8
53565,2.2
53569,1.8
53570,3.9
53571,6.9
53572,6.3
53573,6.9
53575,5.0
53577,2.2
53578,3.7
53580,4.3
53581,7.9
53582,5.6
53583,3.5
53585,4.7
53590,11.1
53591,3.8
53595,3.6
53596,6.4
53598,1.8
53601,1.8
53602,2.9
53603,4.9
53606,4.2
53607,3.9
53608,3.0
53609,1.4
53611,3.0
53612,2.8
53613,3.2
53615,2.8
53617,1.4
53618,3.1
53619,4.3
53622,2.5
53626,3.0
53628,4.5
53629,10.9
53630,4.9
53636,2.5
53638,3.6
53641,2.1
53642,3.9
53644,3.3
53650,2.5
53651,3.4
53653,4.8
53656,5.2
53658,2.5
53659,5.7
53660,4.0
53661,1.9
53664,6.3
53665,5.7
53666,7.2
53667,2.2
53669,4.0
53670,1.6
53673,3.1
53676,2.9
53677,5.0
53678,2.1
53680,2.7
53683,2.5
53684,2.0
53685,4.0
53687,5.8
53690,4.5
53695,4.5
53696,6.4
53699,3.3
53700,2.9
53701,2.6
53702,4.1
53703,4.2
53707,3.4
53710,3.6
53711,5.8
53717,2.8
53720,3.5
53721,5.5
53722,2.0
53723,3.6
53725,4.0
53726,3.1
53728,6.0
53729,3.0
53733,7.4
53736,4.5
53737,3.2
53739,2.2
53740,5.2
53743,2.1
53744,4.5
53746,3.0
53748,4.2
53749,3.0
53750,4.4
53752,1.8
53753,5.3
53754,3.8
53755,3.2
53756,3.0
53757,5.1
53758,1.7
53759,4.9
53761,3.2
53763,9.8
53768,6.3
53770,3.6
53772,2.2
53774,5.9
53776,3.1
53779,6.3
53780,6.4
53785,2.8
53786,2.7
53787,2.7
53793,1.5
53795,2.0
53798,4.0
53800,2.5
53801,4.9
53802,2.6
53803,8.3
53807,2.4
53808,5.2
53809,3.3
53811,3.1
53812,2.3
53813,4.1
53814,3.9
53815,2.5
53817,2.8
53818,6.5
53822,4.9
53823,5.4
53826,4.4
53829,3.9
53832,4.2
53836,1.7
53838,3.7
53839,2.6
53841,7.2
53844,4.1
53846,3.4
53847,3.5
53848,6.7
53852,3.5
53854,4.2
53855,6.4
53856,4.1
53857,8.2
53858,2.2
53860,4.6
53861,2.6
53862,7.3
53863,6.0
53864,3.3
53868,2.7
53869,4.3
53870,4.9
53876,3.2
53878,2.8
53882,4.5
53886,2.3
53890,1.5
53892,4.0
53895,2.0
53896,3.7
53897,3.9
53900,3.5
53901,2.8
53906,4.4
53909,3.9
53910,2.3
53912,2.1
53914,4.3
53917,2.2
53921,3.4
53922,4.0
53924,6.3
53925,3.7
53927,2.9
53936,3.5
53938,2.4
53939,3.5
53940,4.2
53942,3.7
53943,4.2
53944,4.9
53945,7.6
53947,8.1
53950,3.3
53951,4.1
53952,3.3
53953,6.4
53955,3.3
53957,4.0
53961,3.4
53963,2.9
53964,4.1
53966,3.9
53969,6.5
53971,2.8
53973,3.0
53974,6.1
53975,2.7
53976,3.8
53977,4.7
53978,1.8
53980,2.9
53982,3.4
53983,2.3
53984,4.5
53985,2.9
53987,2.2
53990,5.6
53991,3.8
53992,4.1
53995,2.8
53996,6.0
53997,8.2
53998,2.5
54002,1.7
54004,1.8
54005,2.4
54006,2.8
54008,4.7
54010,4.9
54012,3.7
54014,2.7
54015,2.1
54017,2.5
54019,2.4
54020,3.2
54021,3.4
54024,6.2
54025,2.8
54026,3.7
54027,3.2
54028,3.2
54029,3.6
54030,2.6
54031,5.6
54032,3.2
54033,4.8
54040,7.0
54041,2.4
54045,3.8
54046,1.9
54048,10.6
54051,3.4
54052,3.3
54053,6.5
54055,2.2
54056,4.6
54057,3.1
54058,2.5
54060,2.8
54062,3.8
54067,4.2
54068,1.5
54069,4.4
54070,3.1
54072,7.0
54073,4.2
54075,3.2
54076,2.3
54077,2.9
54079,5.1
54081,5.9
54082,4.4
54085,4.4
54090,2.0
54092,3.2
54094,4.5
54096,2.8
54097,1.9
54099,5.2
54101,5.7
54102,7.7
54103,3.4
54104,3.9
54107,3.5
54109,5.9
54110,1.9
54112,3.3
54114,5.1
54118,2.6
54119,5.2
54121,3.3
54124,5.0
54126,6.5
54127,4.5
54128,2.0
54129,5.3
54130,5.7
54138,1.6
54139,3.0
54140,3.6
54143,2.2
54144,4.2
54145,5.7
54146,3.3
54147,5.9
54150,5.7
54151,2.4
54153,5.4
54157,6.3
54158,6.8
54159,2.1
54163,4.3
54164,3.0
54166,6.7
54167,5.4
54174,3.5
54176,4.1
54177,4.4
54178,4.4
54180,6.4
54182,3.7
54184,3.2
54185,2.1
54188,3.8
54190,3.9
54191,5.2
54194,3.5
54195,1.5
54196,4.0
54198,7.0
54199,8.6
54200,4.4
54205,6.6
54206,4.5
54207,5.8
54209,5.8
54210,2.1
54211,3.5
54214,2.3
54215,3.9
54219,2.5
54221,8.7
54222,4.0
54223,3.9
54224,5.4
54225,3.3
54227,3.9
54231,3.1
54233,6.9
54234,1.3
54235,2.6
54239,3.1
54241,2.6
54242,2.8
54243,3.2
54244,6.4
54247,2.9
54254,1.5
54258,2.6
54259,2.9
54260,5.8
54262,6.2
54264,3.6
54265,3.4
54268,2.8
54270,3.0
54272,3.7
54273,2.8
54275,2.5
54276,3.6
54277,3.7
54278,2.8
54281,4.0
54282,4.6
54284,3.1
54287,5.2
54289,2.1
54290,4.6
54291,2.5
54292,5.2
54294,7.8
54296,3.4
54300,4.8
54307,2.9
54308,3.1
54310,5.0
54313,7.2
54314,4.6
54316,3.5
54319,1.2
54323,7.4
54324,5.0
54325,2.5
54327,3.5
54328,4.0
54329,6.5
54337,2.2
54338,2.7
54339,7.9
54340,4.7
54341,2.6
54344,4.2
54345,5.1
54346,3.6
54348,1.6
54353,4.5
54355,10.9
54357,2.5
54359,6.8
54362,4.4
54363,2.9
54364,7.0
54365,3.9
54366,3.5
54367,5.6
54368,4.0
54370,5.7
54372,4.8
54376,2.8
54377,2.5
54378,6.1
54379,6.3
54380,5.9
54381,5.9
54383,4.7
54384,4.2
54385,1.4
54386,4.0
54388,4.0
54390,3.3
54391,2.1
54392,5.9
54393,3.6
54398,4.6
54402,2.8
54403,2.2
54404,3.6
54409,1.9
54410,4.4
54411,3.1
54413,2.8
54414,5.8
54418,5.6
54419,1.7
54421,4.3
54424,5.5
54426,2.5
54427,5.5
54429,2.8
54433,3.1
54434,2.6
54436,5.3
54437,9.6
54438,1.1
54444,4.5
54447,4.6
54448,2.8
54450,4.9
54453,3.1
54456,5.2
54458,7.0
54459,2.8
54461,4.1
54467,4.2
54469,3.1
54470,6.4
54471,2.1
54472,2.5
54473,4.8
54474,4.8
54476,4.2
54478,3.7
54480,3.1
54481,2.0
54482,3.3
54485,1.9
54487,4.5
54489,3.5
54493,3.9
54496,5.0
54498,2.9
54503,3.3
54506,3.7
54507,4.7
54508,3.3
54509,1.8
54511,3.8
54513,3.4
54514,3.6
54515,5.1
54516,2.8
54517,4.5
54518,2.7
54519,12.5
54520,1.5
54523,2.8
54524,6.7
54526,3.5
54530,2.5
54532,6.5
54533,3.3
54534,3.7
54536,3.4
54537,4.3
54539,2.3
54540,3.1
54545,4.8
54546,3.1
54547,2.8
54549,3.9
54550,4.3
54552,5.8
54555,6.4
54556,3.1
54557,3.1
54558,7.0
54559,6.7
54561,3.9
54563,5.9
54565,2.1
54566,4.8
54567,2.2
54568,3.2
54569,3.2
54570,4.6
54572,3.7
54573,6.7
54574,8.6
54575,2.5
54576,4.8
54578,1.7
54581,5.5
54584,3.7
54589,4.7
54590,2.3
54591,2.7
54592,2.4
54594,2.5
54597,6.2
54598,3.1
54602,3.6
54603,4.3
54604,6.0
54605,4.6
54606,3.6
54608,5.7
54609,1.1
54614,3.1
54616,2.6
54619,2.9
54623,4.5
54625,2.4
54626,3.2
54627,2.8
54630,7.0
54632,2.9
54635,3.5
54637,3.8
54641,5.7
54645,1.9
54646,3.6
54647,2.5
54649,2.7
54650,3.1
54651,4.3
54654,3.6
54656,4.7
54658,6.2
54660,3.3
54661,2.5
54662,4.1
54665,2.7
54666,5.1
54667,3.8
54670,6.6
54672,2.9
54674,6.4
54676,3.0
54677,3.1
54678,1.4
54682,2.7
54684,1.5
54685,5.5
54688,6.5
54690,3.1
54691,2.6
54692,4.1
54693,2.7
54696,4.7
54698,5.4
54699,2.1
54700,3.5
54701,5.4
54704,3.4
54705,2.3
54706,2.9
54708,2.2
54711,3.2
54716,3.6
54717,2.7
54718,2.2
54719,9.0
54725,10.5
54727,8.8
54728,5.2
54732,3.1
54733,4.1
54734,5.4
54738,6.5
54740,5.3
54741,5.1
54742,4.1
54744,1.5
54750,5.4
54752,3.9
54753,6.1
54754,2.2
54757,2.5
54760,2.3
54762,2.2
54765,5.8
54767,2.8
54768,3.6
54771,5.0
54772,4.1
54773,2.0
54774,1.2
54777,2.3
54778,4.5
54782,2.5
54784,2.5
54785,3.5
54786,3.4
54787,3.3
54788,1.8
54790,9.5
54791,6.3
54793,1.8
54794,4.8
54798,3.2
54799,3.6
54800,5.4
54801,2.0
54802,7.2
54803,3.3
54805,3.0
54807,3.4
54811,3.9
54812,4.1
54813,3.8
54815,3.5
54816,5.8
54819,2.4
54820,3.5
54821,4.5
54823,5.1
54824,4.9
54826,6.4
54828,3.9
54830,3.0
54831,4.9
54832,6.5
54836,2.4
54838,7.1
54839,4.8
54840,5.3
54842,7.1
54847,1.9
54850,2.9
54851,2.9
54852,5.6
54853,6.1
54854,4.4
54856,2.9
54857,4.6
54859,2.2
54863,5.7
54866,5.3
54868,4.8
54869,6.5
54870,2.6
54872,3.8
54873,4.7
54874,4.3
54875,5.1
54878,2.4
54881,3.3
54882,3.5
54885,4.2
54886,2.5
54888,4.7
54889,2.2
54890,3.4
54893,4.7
54895,5.3
54901,8.3
54902,3.5
54904,2.8
54905,2.7
54908,2.7
54910,3.6
54911,5.3
54913,3.8
54918,3.3
54920,7.4
54921,2.8
54922,3.7
54923,5.3
54924,3.1
54928,8.5
54930,4.0
54931,2.7
54932,1.9
54938,7.0
54939,4.5
54941,5.5
54946,1.4
54949,4.3
54950,2.8
54951,5.6
54955,4.7
54960,3.4
54961,8.6
54964,3.3
54965,3.7
54969,1.3
54973,2.9
54976,5.2
54979,2.9
54980,2.4
54984,4.6
54985,10.3
54987,2.1
54988,5.0
54989,4.1
54992,1.4
54993,2.0
54994,3.2
54995,3.7
54996,2.4
54997,1.5
54998,3.5
54999,14.0
55000,3.7
55002,6.3
55005,2.9
55007,3.5
55009,6.4
55010,2.7
55013,6.7
55015,4.9
55021,6.8
55022,4.1
55024,3.0
55027,4.9
55029,4.4
55030,1.0
55031,4.4
55032,2.9
55036,3.6
55038,2.5
55041,2.9
55044,5.8
55046,2.8
55047,3.8
55048,2.3
55049,3.9
55051,5.3
55052,2.8
55053,3.3
55054,4.7
55055,2.2
55056,5.5
55059,3.8
55060,5.8
55061,3.6
55062,1.9
55066,4.3
55067,5.6
55068,7.6
55072,5.6
55074,9.9
55075,1.6
55076,4.3
55078,9.5
55079,3.8
55084,3.9
55087,2.0
55088,2.3
55089,2.8
55091,1.6
55092,6.3
55096,4.6
55098,3.3
55099,2.7
55100,3.3
55101,5.1
55102,2.3
55104,6.1
55107,4.3
55108,2.6
55111,3.1
55112,2.5
55113,3.7
55117,3.1
55120,4.6
55122,5.0
55126,2.6
55128,3.4
55131,3.2
55132,5.5
55137,1.3
55139,2.4
55140,4.1
55141,5.2
55142,2.7
55145,4.8
55146,3.0
55152,3.1
55156,3.2
55159,3.8
55167,7.4
55168,5.9
55172,3.2
55173,3.2
55181,7.4
55184,5.2
55186,3.8
55188,2.4
55189,3.2
55191,2.5
55192,5.4
55197,3.2
55199,3.3
55204,3.7
55207,3.9
55208,3.7
55209,4.2
55211,5.5
55212,11.3
55214,2.3
55215,4.0
55218,10.7
55219,6.4
55222,7.3
55223,10.1
55226,1.7
55228,7.3
55229,5.1
55231,2.8
55232,6.2
55233,2.3
55234,6.3
55235,1.9
55238,1.6
55239,4.1
55241,5.1
55242,3.7
55244,4.7
55247,3.6
55248,4.1
55249,3.1
55250,6.6
55251,1.9
55252,4.8
55254,3.2
55256,3.4
55257,2.6
55260,6.9
55262,1.9
55263,2.4
55264,5.2
55265,5.2
55266,3.5
55269,3.8
55273,1.4
55274,3.5
55278,3.1
55280,12.4
55285,2.5
55287,3.7
55290,2.7
55291,4.6
55292,4.0
55295,1.9
55297,3.1
55302,2.0
55306,3.5
55307,2.1
55308,3.4
55310,5.8
55316,2.1
55317,3.8
55318,6.8
55319,1.6
55321,4.6
55322,5.1
55323,4.2
55324,2.5
55325,3.9
55332,2.8
55333,6.4
55334,2.5
55335,2.2
55336,2.6
55337,2.1
55340,5.0
55341,4.3
55343,4.3
55344,3.2
55345,2.2
55346,2.9
55347,4.2
55352,3.9
55353,2.5
55354,6.2
55355,1.4
55356,7.1
55358,2.8
55359,1.9
55361,2.8
55363,6.4
55364,3.2
55365,4.6
55366,3.3
55367,2.3
55369,2.9
55370,2.7
55372,6.1
55373,2.0
55374,2.0
55375,4.1
55376,3.9
55378,4.2
55379,2.7
55382,3.9
55383,2.4
55386,2.8
55387,4.3
55390,3.3
55391,4.6
55392,5.7
55393,3.3
55395,2.5
55400,3.0
55401,3.1
55402,4.9
55405,4.1
55406,5.2
55407,3.5
55409,8.5
55415,3.2
55418,5.0
55419,3.0
55420,2.3
55421,2.5
55423,3.5
55427,4.5
55429,4.2
55431,4.1
55432,2.6
55434,3.2
55435,2.5
55436,5.5
55439,2.6
55440,2.3
55441,2.3
55445,6.2
55446,5.8
55448,3.4
55450,3.5
55451,7.5
55453,3.5
55454,6.7
55455,7.7
55463,4.9
55465,5.2
55466,3.4
55467,3.0
55469,5.1
55470,8.0
55471,4.2
55479,12.4
55481,4.4
55483,5.2
55489,5.5
55491,12.6
55493,3.6
55496,4.0
55497,4.9
55501,2.8
55502,3.7
55503,2.5
55504,3.4
55506,4.5
55507,4.8
55512,3.3
55513,3.6
55516,3.2
55518,3.1
55519,3.2
55526,3.8
55527,2.9
55528,4.2
55531,2.5
55532,8.2
55533,4.0
55534,2.7
55535,2.1
55536,2.2
55537,2.2
55538,3.3
55539,4.0
55542,2.6
55544,3.4
55548,7.8
55549,4.8
55551,5.7
55554,4.5
55555,2.3
55557,4.2
55558,5.1
55566,6.6
55567,5.9
55568,3.3
55578,4.5
55580,3.9
55581,4.0
55582,10.8
55584,4.0
55586,3.8
55587,2.1
55588,2.1
55591,3.5
55592,3.5
55593,3.9
55595,5.4
55596,5.3
55597,6.2
55598,7.6
55599,2.9
55600,4.0
55601,5.4
55603,8.8
55604,5.3
55605,4.8
55607,5.4
55612,2.0
55613,4.2
55615,2.8
55616,3.1
55618,4.8
55622,3.5
55623,7.6
55624,2.6
55625,1.9
55628,7.7
55629,8.9
55633,3.8
55634,3.0
55637,2.3
55639,5.0
55640,3.7
55641,3.0
55646,3.8
55648,2.3
55651,4.7
55652,3.7
55653,6.1
55657,3.2
55658,4.3
55659,14.0
55661,4.8
55662,3.5
55663,5.2
55665,5.4
55669,3.2
55673,4.1
55674,11.7
55676,4.8
55677,5.7
55681,4.4
55687,2.5
55688,4.7
55690,3.9
55691,1.1
55694,2.7
55702,6.4
55703,6.2
55704,2.3
55706,5.4
55708,3.2
55709,4.9
55711,5.6
55715,3.2
55717,3.1
55719,3.5
55720,2.2
55721,2.8
55723,6.8
55725,2.1
55726,5.2
55727,10.4
55728,6.2
55729,4.1
55730,2.6
55732,2.9
55733,6.6
55734,10.0
55735,4.4
55736,5.0
55738,8.0
55743,3.2
55744,5.3
55746,3.0
55751,4.2
55752,2.4
55753,8.0
55754,3.0
55758,2.8
55759,4.7
55760,4.3
55761,4.4
55762,2.7
55763,3.3
55767,5.8
55769,2.2
55771,5.9
55773,3.6
55774,2.4
55775,2.3
55776,4.1
55779,2.7
55780,1.9
55782,3.4
55783,2.9
55784,3.8
55786,2.5
55787,3.1
55788,3.0
55791,2.9
55792,2.6
55795,5.5
55796,1.4
55797,3.4
55800,3.8
55804,3.2
55805,3.7
55808,1.8
55812,3.7
55814,4.5
55816,4.1
55819,3.8
55827,9.6
55828,3.6
55831,3.5
55832,4.7
55833,2.2
55835,2.6
55836,5.3
55840,3.6
55841,2.3
55843,7.4
55844,2.6
55845,2.2
55846,4.0
55848,3.1
55849,3.2
55850,2.2
55851,4.7
55853,3.2
55856,4.7
55858,2.3
55861,3.9
55863,4.9
55865,5.1
55866,2.1
55871,6.7
55873,7.8
55874,4.7
55876,3.4
55879,3.7
55880,2.4
55881,4.4
55882,4.0
55883,4.1
55884,3.2
55888,1.6
55889,4.2
55891,2.4
55893,5.5
55895,4.5
55897,4.0
55900,3.0
55902,2.4
55904,2.6
55908,3.3
55910,4.1
55911,6.0
55912,3.0
55914,3.6
55916,3.3
55918,2.5
55919,4.7
55920,3.6
55922,3.2
55923,2.1
55925,3.2
55930,3.0
55931,4.4
55939,6.6
55941,3.4
55942,3.9
55943,5.7
55944,2.2
55945,5.7
55946,6.1
55947,3.6
55948,1.6
55950,2.8
55953,2.1
55954,7.5
55955,6.1
55957,4.0
55959,5.6
55960,2.6
55961,6.9
55964,6.1
55969,3.3
55971,5.7
55982,4.3
55984,8.3
55987,3.2
55988,4.4
55990,3.5
55993,6.8
55995,1.8
55998,3.0
55999,3.4
56003,5.6
56004,3.6
56006,3.5
56008,5.2
56009,5.7
56015,3.1
56016,3.7
56021,4.0
56023,4.9
56025,4.2
56026,3.8
56027,8.0
56028,3.2
56030,2.1
56032,2.7
56034,4.3
56035,3.4
56037,1.5
56038,5.0
56041,4.4
56044,4.8
56047,4.0
56051,6.3
56053,2.4
56055,3.0
56056,7.1
56058,5.7
56061,7.2
56063,4.8
56064,3.0
56065,1.4
56068,7.2
56069,5.0
56070,4.3
56071,4.1
56072,2.9
56073,4.2
56074,5.3
56076,4.9
56080,6.7
56081,4.4
56084,3.1
56087,1.7
56090,1.8
56092,2.7
56093,2.8
56094,5.2
56098,3.9
56100,8.1
56101,4.4
56102,4.9
56103,5.8
56104,3.3
56107,6.1
56108,6.8
56109,4.4
56111,6.7
56112,1.2
56113,3.7
56114,3.3
56119,6.5
56120,4.0
56122,2.8
56123,4.3
56125,2.6
56127,3.3
56129,7.4
56131,2.3
56133,7.6
56135,3.4
56136,5.0
56138,3.0
56139,2.6
56142,6.6
56145,4.1
56146,2.6
56147,3.6
56150,1.8
56151,7.4
56152,3.8
56158,4.7
56160,2.8
56164,3.6
56165,5.6
56169,7.1
56171,7.8
56173,1.9
