Id,Hazard
61647,4.0
61648,4.1
61656,2.8
61659,9.0
61662,7.6
61663,8.0
61665,5.5
61666,3.5
61667,5.6
61668,5.9
61669,4.6
61671,2.3
61673,3.5
61677,6.5
61678,3.7
61682,4.1
61683,3.3
61684,6.0
61685,3.5
61686,2.5
61687,3.3
61688,7.6
61694,2.5
61695,5.5
61696,5.1
61697,8.5
61698,7.2
61701,3.7
61709,8.1
61714,3.3
61716,1.6
61719,2.1
61721,3.2
61722,5.3
61723,3.5
61724,5.3
61727,1.5
61728,7.1
61730,3.2
61732,3.9
61734,5.0
61738,1.8
61739,3.7
61740,2.0
61743,3.4
61744,3.7
61746,8.9
61747,3.4
61748,2.3
61749,2.8
61750,7.2
61751,1.7
61752,6.4
61753,3.3
61754,2.7
61756,6.0
61757,7.0
61758,7.1
61759,3.7
61762,3.8
61763,3.0
61766,5.6
61767,3.5
61768,3.9
61769,4.8
61773,2.3
61774,4.0
61776,3.0
61778,3.9
61780,3.6
61781,2.3
61782,5.2
61783,2.5
61784,4.8
61785,3.7
61786,2.6
61787,5.3
61788,2.7
61789,3.8
61790,4.4
61793,4.2
61794,4.6
61795,3.9
61797,2.1
61798,3.3
61799,2.7
61800,4.2
61802,3.3
61806,2.8
61807,3.9
61808,4.5
61812,5.5
61814,6.5
61815,4.2
61816,3.5
61818,7.3
61819,4.9
61820,2.9
61826,2.3
61827,3.0
61831,3.6
61833,2.7
61834,3.7
61840,4.2
61841,4.4
61843,3.6
61844,2.3
61847,2.4
61848,2.1
61851,4.9
61852,6.3
61855,3.4
61857,4.6
61858,3.1
61861,3.4
61873,4.9
61874,6.6
61876,2.5
61879,1.7
61884,5.8
61886,5.4
61889,3.2
61890,5.0
61891,2.8
61898,3.4
61899,3.3
61902,4.1
61904,4.4
61908,5.3
61911,3.2
61912,7.4
61913,7.0
61914,1.8
61918,4.5
61920,6.0
61921,5.6
61923,4.9
61926,6.4
61928,4.7
61936,3.6
61937,3.2
61938,4.2
61939,2.0
61943,6.2
61945,4.5
61946,2.1
61948,1.4
61954,3.9
61956,3.4
61958,2.4
61960,4.5
61961,2.1
61963,3.4
61965,3.2
61966,5.4
61967,4.5
61970,3.2
61971,3.2
61973,2.2
61976,5.3
61979,3.2
61980,4.8
61983,2.3
61986,7.7
61987,3.1
61988,6.7
61989,4.5
61990,16.3
61993,6.0
61996,3.6
61997,2.7
62000,5.0
62002,2.7
62004,2.7
62005,5.2
62007,2.6
62010,5.7
62012,5.7
62013,7.5
62014,9.2
62018,3.6
62021,4.9
62023,3.6
62025,2.8
62026,2.1
62028,2.7
62029,5.0
62031,2.0
62033,2.8
62038,5.7
62042,4.9
62048,1.9
62049,4.3
62050,2.3
62051,3.6
62052,5.6
62053,2.6
62055,3.8
62058,4.1
62061,2.5
62065,4.0
62067,2.5
62068,4.0
62069,4.0
62072,2.1
62073,4.0
62076,2.0
62079,1.4
62080,5.2
62083,4.7
62084,5.2
62085,3.9
62086,1.6
62087,1.7
62089,6.0
62093,5.3
62094,3.4
62095,2.1
62098,6.8
62099,5.0
62106,2.2
62109,5.6
62110,3.9
62112,3.8
62115,4.4
62118,2.9
62122,5.6
62123,3.1
62124,3.6
62125,4.3
62126,1.6
62127,5.1
62129,3.4
62132,4.5
62133,5.7
62134,1.9
62137,4.1
62139,2.6
62140,3.6
62141,5.0
62143,6.6
62144,2.3
62146,4.3
62147,3.7
62148,2.0
62151,4.3
62152,3.2
62153,3.7
62154,7.6
62155,6.3
62156,2.5
62158,5.6
62160,1.9
62163,2.1
62164,5.5
62168,2.1
62170,3.7
62171,2.5
62173,4.1
62182,4.0
62183,1.8
62184,3.9
62187,2.7
62189,2.0
62192,4.7
62193,2.4
62196,2.3
62197,6.3
62200,6.1
62202,2.8
62203,8.4
62209,5.7
62210,8.3
62211,5.7
62212,4.4
62214,6.3
62215,4.2
62217,1.5
62218,1.9
62219,4.9
62220,3.5
62222,3.5
62227,3.7
62229,5.4
62232,6.4
62233,4.3
62235,3.4
62238,6.3
62242,3.5
62245,1.6
62247,4.0
62249,4.8
62250,4.6
62251,5.0
62252,1.3
62257,3.1
62258,8.0
62259,6.5
62260,6.2
62261,2.4
62265,2.6
62266,4.7
62267,2.4
62268,3.6
62269,3.3
62271,6.4
62272,3.2
62275,4.7
62278,2.6
62280,3.3
62282,4.1
62283,5.3
62284,4.4
62286,2.9
62287,3.2
62288,4.6
62289,2.8
62290,2.7
62291,2.5
62294,3.6
62295,2.3
62296,2.6
62298,5.7
62299,2.2
62300,3.8
62301,1.9
62302,2.6
62306,6.2
62307,4.4
62308,3.8
62311,5.6
62312,4.2
62320,6.7
62321,3.4
62323,1.5
62325,5.3
62327,3.0
62329,2.4
62333,7.3
62334,5.4
62335,1.7
62336,3.9
62337,4.0
62339,2.3
62340,2.1
62343,3.0
62349,2.4
62353,2.3
62355,3.0
62356,2.3
62358,5.3
62360,1.2
62362,2.6
62363,4.6
62364,3.7
62367,4.3
62370,6.2
62371,2.7
62372,4.3
62375,6.9
62377,3.8
62378,10.2
62379,2.1
62381,4.1
62383,4.4
62384,6.1
62385,2.7
62390,5.3
62391,3.6
62393,1.8
62394,7.3
62398,3.4
62399,6.8
62400,5.2
62401,3.0
62403,2.7
62404,5.3
62406,3.1
62408,3.5
62413,3.4
62415,4.3
62416,4.1
62418,1.6
62421,4.0
62423,3.1
62424,4.5
62426,3.0
62428,5.1
62429,6.3
62431,3.1
62432,4.7
62435,4.3
62438,4.0
62440,3.5
62443,3.8
62444,5.5
62445,3.0
62447,2.5
62448,1.9
62450,3.0
62455,5.7
62456,3.1
62458,3.8
62459,3.0
62461,2.7
62463,7.7
62465,2.8
62469,3.0
62470,1.7
62471,4.3
62472,1.9
62474,3.4
62479,3.5
62480,5.7
62482,1.9
62483,5.2
62484,4.7
62487,4.0
62488,6.9
62489,2.9
62490,4.3
62492,2.5
62493,3.5
62495,2.6
62497,7.0
62498,2.7
62499,5.8
62500,1.7
62501,3.0
62502,3.0
62504,5.6
62508,4.8
62509,3.8
62510,6.7
62511,3.8
62513,2.3
62515,4.3
62523,4.8
62524,1.6
62526,2.3
62528,3.4
62530,2.9
62535,2.8
62539,5.3
62540,5.5
62546,5.2
62547,5.4
62548,2.4
62550,5.2
62551,2.6
62552,4.0
62553,4.5
62554,4.2
62555,7.3
62556,3.9
62558,3.8
62559,4.9
62560,4.5
62562,3.7
62563,2.7
62564,2.9
62568,2.8
62569,1.7
62570,3.9
62571,2.9
62574,2.9
62575,2.1
62578,5.2
62580,1.7
62581,4.7
62584,3.8
62586,5.9
62589,5.6
62590,2.0
62591,4.8
62592,3.2
62593,1.0
62595,4.9
62596,9.2
62597,5.8
62598,2.1
62601,4.1
62602,2.9
62606,1.9
62610,6.3
62612,2.5
62613,2.3
62614,1.6
62616,2.3
62617,3.7
62618,3.8
62620,8.8
62621,4.1
62624,2.3
62625,6.9
62629,4.9
62630,2.6
62631,2.9
62635,5.8
62636,2.8
62638,2.2
62639,5.1
62641,2.9
62643,1.1
62644,7.1
62646,3.9
62652,3.9
62653,2.9
62655,3.0
62657,4.5
62659,3.0
62660,2.3
62662,2.9
62663,1.6
62668,2.4
62671,6.3
62673,3.3
62674,5.1
62675,2.6
62677,3.3
62678,3.4
62679,3.8
62680,1.9
62681,4.7
62685,2.5
62687,3.0
62689,3.1
62690,5.1
62691,8.8
62692,3.6
62693,4.4
62694,3.7
62696,5.3
62697,2.8
62699,8.3
62700,8.1
62701,9.2
62704,2.8
62705,2.6
62707,4.8
62708,1.8
62709,2.1
62712,2.6
62714,3.0
62716,4.1
62717,4.1
62720,4.9
62721,4.4
62723,2.4
62724,2.6
62727,4.6
62728,4.1
62729,1.6
62730,3.4
62732,2.2
62733,3.8
62742,2.4
62743,5.8
62744,4.1
62746,2.3
62747,1.7
62750,6.0
62753,3.7
62754,3.5
62755,5.2
62756,5.4
62757,3.9
62758,4.1
62759,7.1
62760,3.5
62762,1.7
62763,2.4
62767,4.4
62768,2.3
62775,3.5
62776,6.2
62777,2.6
62780,6.3
62781,5.9
62782,2.3
62784,2.3
62786,2.9
62787,3.5
62788,3.2
62789,1.7
62790,3.9
62794,1.4
62797,2.7
62798,5.4
62800,4.9
62801,2.6
62802,5.5
62804,2.9
62806,3.7
62807,2.6
62812,5.0
62814,6.8
62815,4.4
62816,8.1
62819,4.2
62820,3.2
62822,6.0
62823,2.3
62825,3.3
62826,1.7
62829,1.2
62830,6.4
62834,3.0
62836,4.3
62837,2.3
62840,4.8
62841,4.9
62843,2.4
62844,2.3
62845,9.2
62850,3.6
62851,2.4
62853,4.3
62854,2.0
62855,3.5
62857,4.0
62861,4.2
62862,1.4
62863,8.4
62864,3.4
62866,3.7
62867,5.8
62868,2.5
62869,2.8
62871,2.9
62872,6.3
62873,3.0
62874,2.7
62875,2.2
62876,3.4
62877,2.5
62878,2.7
62879,7.7
62885,4.4
62886,5.1
62892,3.3
62895,3.4
62896,3.8
62898,4.2
62899,3.2
62900,3.4
62901,2.4
62902,2.9
62903,5.5
62910,4.0
62911,2.3
62914,6.2
62915,4.1
62920,1.4
62921,2.1
62922,8.2
62925,4.2
62926,2.6
62927,4.0
62928,4.8
62931,4.1
62933,4.1
62934,2.3
62936,3.8
62940,2.8
62942,3.3
62944,4.6
62946,2.5
62947,4.5
62950,4.4
62952,1.9
62955,3.8
62956,4.3
62961,2.9
62962,5.3
62965,1.8
62967,5.0
62968,3.0
62970,3.2
62971,4.6
62972,6.6
62973,2.4
62974,4.8
62975,1.4
62976,4.9
62977,4.5
62978,1.4
62979,5.4
62981,5.7
62983,4.0
62984,4.3
62986,3.6
62987,5.9
62988,2.4
62989,4.4
62994,4.6
63000,4.7
63002,4.3
63003,2.4
63005,4.1
63007,6.5
63008,2.8
63010,2.1
63011,5.6
63016,3.0
63017,3.8
63019,10.1
63020,3.6
63024,2.2
63031,5.5
63032,2.2
63033,3.1
63036,3.1
63037,5.2
63038,2.3
63039,8.9
63040,2.2
63043,2.2
63044,2.1
63045,4.4
63047,1.3
63048,2.6
63050,8.5
63051,3.9
63053,4.0
63054,4.8
63056,4.9
63058,4.3
63065,4.2
63067,4.7
63068,2.5
63069,4.8
63073,4.3
63077,5.1
63078,3.8
63082,3.1
63083,1.7
63084,4.7
63085,4.3
63086,7.0
63088,2.4
63089,4.5
63092,3.6
63093,3.5
63097,6.2
63099,2.0
63101,6.8
63102,4.3
63104,1.9
63105,7.7
63112,2.9
63114,1.9
63115,2.9
63116,5.4
63118,3.8
63119,3.5
63120,2.6
63121,1.2
63123,1.8
63125,2.8
63126,4.9
63127,3.8
63128,7.0
63129,3.7
63130,3.2
63131,1.8
63132,3.5
63133,5.0
63135,7.2
63139,4.7
63140,4.3
63144,6.1
63145,5.1
63147,4.6
63148,5.5
63149,2.8
63150,2.3
63153,5.9
63156,5.7
63158,3.8
63159,3.4
63164,5.0
63165,4.8
63166,2.4
63167,2.2
63169,6.2
63170,4.2
63174,1.9
63175,6.8
63176,2.5
63177,1.7
63178,3.4
63183,2.2
63185,4.3
63186,6.8
63189,2.5
63192,2.9
63195,3.3
63197,4.5
63199,2.4
63201,2.5
63202,7.2
63203,2.3
63208,3.4
63209,5.9
63212,4.3
63214,2.6
63215,2.5
63216,2.7
63217,4.0
63218,6.8
63219,5.5
63221,4.6
63222,2.2
63223,3.6
63226,2.7
63227,2.4
63228,3.6
63229,4.2
63233,3.6
63235,11.4
63236,1.9
63237,4.9
63239,2.1
63245,4.6
63246,2.2
63247,6.3
63248,6.0
63249,2.1
63250,4.5
63252,12.1
63256,2.8
63258,3.1
63259,5.0
63260,3.5
63261,3.5
63262,3.0
63264,1.7
63266,3.5
63268,3.9
63269,4.7
63271,5.9
63274,2.3
63277,5.2
63278,2.9
63279,3.7
63281,6.6
63283,4.0
63284,6.2
63285,14.7
63288,5.9
63289,1.1
63292,2.8
63294,3.7
63296,1.9
63298,3.5
63300,6.2
63301,4.8
63305,4.9
63307,4.5
63308,4.6
63314,2.3
63316,2.1
63318,6.4
63319,3.7
63320,4.4
63321,5.9
63322,2.4
63324,2.9
63325,2.3
63327,7.2
63328,3.1
63330,2.8
63331,4.3
63332,5.0
63334,2.6
63335,3.3
63337,1.8
63338,4.0
63339,8.3
63341,6.1
63343,4.0
63345,4.6
63346,2.4
63351,2.4
63352,3.4
63354,5.6
63355,7.5
63360,2.3
63361,1.1
63364,3.0
63369,2.9
63371,5.3
63372,5.7
63374,1.8
63375,2.2
63376,4.1
63378,3.5
63379,4.9
63382,5.1
63383,2.4
63385,4.0
63386,4.9
63390,6.9
63392,2.1
63393,4.1
63394,5.4
63396,4.1
63400,6.9
63405,4.3
63412,2.5
63414,1.8
63416,3.4
63417,1.6
63418,4.3
63419,6.3
63422,6.1
63423,3.0
63426,4.2
63428,1.6
63429,2.4
63431,3.9
63433,3.9
63434,3.6
63440,4.0
63443,8.1
63444,6.7
63448,4.2
63449,5.5
63451,5.3
63452,3.7
63454,2.1
63455,4.2
63456,5.4
63459,4.6
63462,3.2
63463,3.9
63467,2.9
63470,5.4
63471,7.2
63472,2.6
63473,2.9
63475,4.3
63476,2.1
63477,5.9
63478,9.5
63479,3.0
63482,8.3
63483,6.4
63486,3.5
63488,3.2
63489,6.5
63490,7.9
63492,4.8
63493,2.6
63496,4.2
63497,2.8
63498,3.7
63499,5.5
63500,3.1
63501,3.6
63503,4.4
63504,4.2
63505,4.5
63507,2.2
63508,2.6
63516,4.0
63517,2.2
63518,8.6
63519,3.4
63520,3.1
63523,7.9
63525,4.2
63527,1.9
63529,3.6
63531,3.0
63535,4.4
63537,3.1
63538,4.1
63539,2.5
63540,3.7
63542,2.2
63547,4.7
63549,9.1
63550,4.7
63553,2.7
63555,3.0
63556,3.4
63559,4.0
63561,3.0
63564,4.3
63566,3.7
63567,3.1
63568,2.2
63570,1.9
63575,1.8
63576,2.8
63578,12.7
63579,4.3
63580,2.3
63582,3.5
63584,4.2
63587,1.4
63589,4.9
63590,2.8
63596,5.9
63597,2.8
63598,2.8
63600,3.5
63601,3.2
63602,2.7
63604,4.5
63607,3.3
63608,5.4
63609,2.6
63612,4.4
63614,4.7
63615,6.5
63616,2.6
63618,3.0
63619,5.2
63622,5.4
63623,6.2
63625,2.6
63626,3.9
63631,4.1
63633,3.0
63634,1.9
63636,1.9
63640,2.8
63642,5.7
63648,2.2
63654,5.7
63655,3.4
63656,2.7
63657,3.2
63659,4.7
63660,2.6
63661,4.4
63664,6.5
63666,3.6
63668,6.4
63670,4.9
63674,3.2
63676,4.2
63677,3.7
63682,4.3
63684,3.7
63686,7.2
63687,3.5
63688,5.2
63689,1.7
63690,3.7
63693,4.2
63694,7.0
63695,2.9
63696,5.1
63697,2.6
63700,3.8
63703,1.4
63704,6.5
63705,6.1
63706,2.0
63709,2.7
63710,4.1
63711,3.6
63712,5.4
63713,3.1
63714,5.2
63716,2.3
63717,6.9
63720,3.9
63721,3.6
63722,2.6
63723,5.6
63724,5.4
63727,2.4
63734,6.3
63736,3.2
63740,3.2
63744,4.2
63745,5.3
63747,3.9
63748,5.4
63749,6.2
63750,5.5
63752,3.3
63754,8.7
63755,6.7
63762,4.4
63763,2.9
63764,3.7
63770,8.2
63773,4.8
63774,4.1
63775,3.5
63778,3.5
63779,3.9
63782,4.5
63783,6.9
63786,4.7
63789,5.9
63790,2.6
63791,6.2
63795,3.7
63796,2.4
63798,5.6
63799,4.3
63801,6.2
63802,4.6
63804,5.7
63805,2.9
63807,4.5
63808,3.3
63809,1.7
63813,1.3
63814,2.1
63815,5.1
63816,4.2
63817,3.8
63820,3.2
63822,4.9
63826,2.9
63827,4.5
63830,1.8
63831,5.7
63833,2.3
63836,6.0
63837,2.5
63838,2.4
63840,2.5
63847,3.1
63850,2.9
63851,1.7
63855,5.6
63856,3.5
63857,3.9
63858,4.1
63860,2.0
63862,2.9
63863,4.1
63865,3.9
63867,5.2
63868,4.1
63870,4.2
63871,4.3
63874,6.0
63875,2.5
63876,5.4
63880,4.3
63881,3.5
63883,4.3
63884,4.7
63885,4.0
63888,4.0
63890,4.4
63891,9.2
63899,5.9
63901,3.7
63902,6.3
63905,4.3
63907,9.9
63910,8.1
63911,6.2
63913,1.3
63914,4.0
63918,3.6
63920,4.8
63921,2.6
63922,2.6
63923,3.4
63924,3.6
63926,10.8
63927,3.4
63928,4.8
63933,10.2
63939,4.0
63940,4.1
63941,6.6
63942,7.7
63944,3.0
63948,3.0
63949,3.6
63954,2.7
63957,2.9
63958,12.7
63959,3.8
63963,6.4
63964,3.2
63968,3.3
63969,5.9
63971,5.5
63974,4.4
63976,3.1
63977,5.2
63978,5.0
63980,4.5
63981,3.9
63982,7.3
63985,1.8
63987,7.5
63989,4.1
63990,4.5
63991,3.6
63992,5.4
63993,2.5
63994,3.2
63996,5.5
63999,1.9
64000,6.3
64001,2.6
64004,4.9
64005,4.1
64006,10.4
64007,2.7
64011,3.7
64012,3.1
64013,2.1
64014,5.6
64015,7.7
64016,4.6
64018,4.2
64019,5.3
64021,3.9
64022,1.4
64023,4.0
64025,2.6
64026,10.5
64027,3.2
64028,2.1
64029,3.9
64030,4.9
64031,3.0
64032,4.2
64035,5.0
64037,1.6
64038,2.7
64044,4.6
64045,4.7
64047,7.1
64050,3.5
64051,3.9
64053,2.4
64056,3.7
64057,5.2
64059,1.6
64060,3.6
64061,4.5
64063,3.2
64064,2.4
64066,3.0
64067,2.8
64070,3.7
64071,3.7
64072,3.0
64075,4.1
64076,5.4
64079,2.3
64081,1.8
64083,6.6
64086,2.6
64089,3.2
64091,4.4
64092,6.3
64093,5.0
64094,6.7
64095,1.3
64098,3.1
64099,7.7
64101,5.5
64102,1.7
64104,3.8
64106,4.8
64107,3.4
64108,8.7
64112,3.3
64114,4.9
64118,3.6
64121,3.1
64123,3.3
64124,4.1
64126,6.1
64128,1.2
64133,1.9
64134,4.5
64135,2.1
64138,3.7
64143,2.4
64144,14.2
64145,5.1
64153,4.2
64154,3.1
64155,5.4
64156,2.6
64157,5.3
64159,4.2
64161,2.4
64162,5.0
64164,6.2
64165,4.2
64166,1.3
64169,4.2
64171,4.1
64175,4.9
64176,3.9
64178,5.1
64180,3.7
64182,5.9
64183,2.5
64184,5.3
64185,7.2
64186,7.9
64188,4.9
64189,4.3
64190,2.4
64191,2.7
64194,3.9
64195,5.3
64196,10.9
64197,4.3
64198,2.1
64201,5.6
64202,5.0
64203,4.2
64205,4.8
64207,2.7
64210,1.6
64212,3.9
64215,4.9
64219,5.4
64221,2.5
64223,3.6
64229,3.3
64230,2.5
64232,3.2
64235,3.2
64238,2.6
64240,3.1
64241,1.5
64243,3.9
64245,4.4
64248,1.3
64250,1.8
64251,5.1
64252,5.9
64254,2.9
64257,4.0
64260,6.1
64262,3.3
64267,4.3
64268,3.1
64273,2.5
64277,6.8
64281,2.5
64286,3.8
64289,2.0
64293,3.0
64295,3.4
64296,3.5
64297,2.1
64298,4.1
64299,5.9
64301,4.8
64303,4.9
64304,3.1
64305,4.9
64309,5.1
64310,3.7
64312,6.8
64314,5.0
64317,2.2
64318,4.1
64319,1.4
64320,3.6
64323,3.5
64324,3.3
64326,4.0
64328,5.8
64329,4.9
64332,8.0
64333,13.2
64334,3.2
64335,4.8
64339,3.1
64341,3.2
64342,4.6
64348,2.6
64350,5.7
64351,1.9
64356,2.2
64357,4.3
64359,2.4
64360,3.5
64362,2.5
64364,4.8
64366,2.5
64368,2.6
64370,4.9
64372,3.2
64373,2.4
64375,2.3
64378,6.6
64379,3.8
64380,3.0
64382,6.9
64385,2.6
64390,1.7
64391,7.2
64392,1.3
64393,1.9
64394,3.1
64401,5.2
64405,4.1
64407,5.5
64411,1.7
64412,1.6
64413,3.4
64414,4.7
64417,1.5
64418,5.9
64419,8.7
64426,4.1
64427,4.1
64431,6.4
64433,4.2
64435,4.1
64437,5.5
64441,2.0
64442,4.7
64446,3.0
64451,6.3
64454,2.0
64456,4.2
64457,7.3
64458,2.8
64459,4.2
64462,3.3
64463,2.0
64465,4.4
64466,6.5
64469,6.1
64474,4.6
64475,5.8
64476,5.5
64478,4.2
64480,5.7
64481,2.1
64483,5.0
64484,2.6
64485,2.3
64486,4.1
64488,6.6
64489,3.0
64490,1.5
64493,3.4
64496,6.0
64501,5.6
64502,4.9
64503,2.9
64504,4.6
64505,3.4
64509,9.0
64513,2.0
64514,3.5
64515,3.2
64517,7.1
64519,2.5
64520,3.5
64521,3.4
64522,5.6
64525,2.4
64526,4.9
64527,6.9
64528,5.0
64529,4.7
64531,4.3
64532,1.5
64533,2.2
64534,4.1
64537,2.7
64542,5.5
64543,4.6
64545,4.1
64551,3.8
64552,3.3
64554,4.1
64556,3.4
64558,2.8
64560,4.5
64561,5.9
64562,3.1
64565,4.2
64566,3.0
64567,6.7
64568,3.1
64571,6.4
64572,4.5
64574,2.0
64575,3.0
64577,2.0
64578,2.4
64579,3.7
64580,11.2
64581,5.6
64582,1.8
64585,2.5
64586,3.7
64587,3.4
64592,6.5
64593,2.5
64594,2.6
64595,3.4
64597,4.8
64600,3.0
64604,3.6
64607,4.4
64610,5.8
64612,9.7
64613,6.3
64615,1.4
64619,3.0
64620,4.3
64622,1.9
64623,3.0
64626,4.3
64627,5.1
64628,4.9
64630,2.1
64635,7.9
64636,8.6
64637,6.3
64639,4.1
64642,7.9
64647,3.9
64648,5.0
64649,3.2
64650,5.3
64651,3.4
64653,2.9
64654,3.1
64655,3.0
64656,2.5
64661,7.7
64663,3.6
64664,5.3
64667,2.6
64668,2.6
64669,1.6
64670,2.9
64674,1.0
64675,2.6
64677,3.9
64680,3.9
64682,1.9
64683,4.2
64686,11.6
64692,4.9
64694,5.0
64695,4.6
64696,5.4
64697,4.4
64699,2.6
64701,6.1
64702,1.8
64704,3.1
64705,3.1
64708,4.6
64709,5.1
64710,2.5
64711,2.9
64713,1.6
64715,3.6
64719,2.1
64720,4.3
64724,2.9
64725,3.8
64727,2.2
64728,4.6
64731,2.5
64733,1.2
64735,2.6
64736,9.1
64738,2.5
64739,3.9
64740,4.0
64742,4.3
64744,1.8
64745,2.2
64746,3.3
64748,1.3
64753,3.1
64754,2.7
64756,2.2
64762,6.1
64763,3.5
64766,3.2
64767,2.0
64768,5.2
64770,1.4
64772,4.1
64773,2.9
64778,6.4
64779,4.6
64782,7.3
64784,6.6
64785,4.7
64787,4.9
64788,1.9
64793,2.2
64795,5.9
64796,1.9
64799,2.6
64801,2.1
64803,2.4
64805,4.5
64806,4.9
64807,4.0
64811,1.1
64814,4.6
64815,1.7
64816,8.2
64817,2.2
64818,3.1
64819,3.7
64820,6.1
64821,2.3
64824,4.0
64828,4.0
64831,4.0
64832,1.9
64834,4.0
64837,2.6
64840,2.3
64841,5.0
64842,3.4
64843,4.2
64844,4.7
64845,3.3
64847,7.9
64848,6.1
64849,8.3
64851,4.3
64859,1.1
64860,4.1
64862,2.4
64863,4.2
64866,6.9
64869,5.9
64871,4.4
64874,3.7
64876,3.9
64882,2.9
64883,2.9
64884,3.2
64885,2.3
64886,7.9
64890,7.2
64892,4.4
64894,4.4
64895,3.6
64896,4.8
64897,3.6
64898,4.7
64899,5.1
64900,1.8
64902,2.5
64905,5.6
64906,3.7
64910,4.1
64913,1.6
64915,4.6
64917,3.9
64919,2.5
64920,5.2
64921,3.2
64923,3.4
64926,6.6
64928,1.3
64929,5.2
64930,2.6
64931,5.2
64933,6.8
64936,1.0
64937,2.0
64938,3.8
64945,5.0
64946,7.6
64947,2.8
64951,5.0
64953,5.1
64957,5.6
64958,4.9
64959,5.5
64961,5.9
64964,3.9
64967,4.2
64970,3.2
64971,3.1
64972,3.3
64973,4.5
64974,2.6
64976,1.5
64977,4.2
64980,5.1
64982,5.9
64984,3.4
64985,4.3
64986,2.7
64988,3.5
64989,4.7
64992,3.8
64994,1.7
64997,2.8
64999,4.6
65000,4.9
65001,3.1
65002,4.3
65004,4.6
65006,7.4
65007,2.6
65013,6.7
65015,3.8
65018,2.4
65019,3.5
65020,1.9
65021,1.5
65022,4.2
65028,4.4
65029,5.5
65033,3.4
65034,3.4
65036,4.3
65038,2.4
65039,4.9
65040,3.2
65044,4.1
65045,3.0
65046,4.4
65052,2.7
65053,4.9
65055,2.7
65056,6.0
65057,3.6
65058,7.4
65061,5.8
65062,4.8
65066,1.7
65067,2.8
65069,2.9
65070,2.8
65073,2.3
65076,4.4
65077,2.0
65079,3.2
65081,2.2
65084,1.5
65087,4.5
65088,6.2
65090,2.2
65091,6.1
65092,2.8
65096,3.2
65098,4.7
65099,3.5
65100,2.8
65103,5.5
65104,3.4
65113,2.7
65114,3.1
65118,3.8
65119,3.5
65124,4.8
65125,3.4
65129,5.4
65130,2.0
65132,2.5
65134,3.2
65136,2.9
65138,2.8
65139,6.3
65141,8.4
65143,2.2
65144,5.7
65145,4.5
65146,6.0
65149,6.0
65150,4.5
65151,2.8
65153,4.8
65154,5.3
65160,1.1
65161,5.2
65165,1.4
65171,2.5
65174,3.7
65175,5.2
65176,3.1
65178,2.9
65182,5.5
65185,3.0
65189,5.6
65190,4.7
65191,3.5
65194,2.0
65195,5.9
65196,1.7
65197,4.4
65198,4.1
65200,8.5
65201,6.2
65203,6.4
65204,5.0
65205,3.1
65210,3.6
65211,2.3
65212,4.9
65216,3.6
65217,5.1
65218,2.1
65219,6.7
65220,5.2
65221,4.8
65222,4.1
65224,3.3
65229,3.5
65231,3.0
65233,2.0
65234,2.2
65235,4.6
65238,3.7
65239,2.3
65241,3.7
65242,2.7
65243,2.9
65250,2.4
65252,2.5
65253,1.6
65257,6.2
65259,6.1
65260,1.7
65264,4.2
65267,6.7
65269,5.7
65270,2.5
65274,5.5
65278,3.0
65280,3.7
65282,1.2
65283,3.4
65284,3.7
65285,2.1
65286,4.4
65288,3.2
65294,4.4
65295,2.2
65298,3.3
65300,4.6
65301,5.7
65302,3.2
65303,1.8
65304,2.1
65307,2.4
65311,4.7
65312,3.3
65313,3.7
65314,2.7
65315,7.0
65316,6.0
65321,2.1
65323,3.1
65325,4.5
65326,5.3
65330,4.0
65331,3.5
65332,2.5
65333,2.5
65335,1.3
65337,6.1
65339,3.3
65345,3.9
65346,3.6
65347,3.2
65348,6.5
65349,2.7
65350,2.4
65351,1.5
65353,2.6
65355,1.0
65356,2.7
65357,3.0
65358,4.6
65359,2.7
65360,3.6
65361,1.9
65362,5.7
65363,5.3
65366,4.2
65367,6.9
65370,3.2
65371,6.1
65372,4.4
65374,5.5
65379,4.8
65380,9.9
65381,11.9
65383,4.5
65384,2.5
65385,10.4
65387,3.9
65388,2.3
65391,3.4
65393,1.2
65394,2.2
65397,4.6
65398,2.5
65399,3.7
65400,4.3
65401,4.9
65402,3.9
65405,3.4
65406,2.3
65408,4.7
65411,3.8
65412,2.1
65413,5.0
65414,1.8
65416,5.7
65418,6.4
65420,2.8
65422,6.3
65423,2.1
65426,6.3
65428,3.3
65433,2.7
65434,4.0
65435,2.8
65440,6.8
65444,2.9
65445,3.5
65446,2.4
65447,4.6
65451,2.6
65454,8.2
65455,5.1
65456,1.6
65461,3.7
65463,7.9
65464,3.1
65465,2.3
65467,3.0
65468,3.6
65469,4.4
65473,8.1
65475,4.5
65476,6.5
65480,2.4
65481,4.6
65483,4.0
65487,2.7
65494,4.7
65495,2.4
65496,4.5
65497,5.5
65501,4.3
65502,3.6
65504,3.7
65508,6.9
65509,13.1
65512,4.6
65514,1.8
65515,5.2
65516,3.7
65519,5.1
65523,7.5
65524,6.1
65525,4.6
65526,4.3
65527,4.6
65528,3.3
65529,6.1
65530,2.7
65537,1.3
65541,8.0
65542,4.4
65544,4.1
65547,4.4
65548,6.2
65551,5.1
65552,5.4
65556,1.9
65558,4.4
65559,4.0
65560,2.5
65562,3.6
65567,3.2
65568,2.8
65569,4.4
65574,6.8
